333.134,1.505,25.25,25.25535505,0.021208119,25.42193496,0.680930535,25.24925434,-0.002953126
574.83,14.21,135.42,135.3824784,0.027707576,134.8602229,0.413363683,135.419807,-0.00014254
304.147,7.379,528.81,411.6390479,22.15747662,391.7962305,25.90982952,516.3681115,-2.352808855
323.16,1.428,24.79,24.77978438,0.041208633,24.94434836,0.622623477,24.78871784,-0.005172086
363.15,3.804,61.81,61.67712772,0.214968905,62.44354809,1.024992865,61.80840161,-0.002585972
333.134,3.669,67.47,67.47703912,0.010432963,68.53449848,1.577736001,67.46773738,-0.003353527
373.124,5.166,83.67,83.73382665,0.076283793,84.91966072,1.493558886,83.67306465,0.003662783
330,8.991,246.93,246.8302161,0.040409792,251.7787899,1.963629328,246.9266825,-0.001343493
319.138,2.928,55.54,55.54454343,0.008180465,56.31533937,1.396001746,55.53981232,-0.000337921
283.388,6.506,886.2,885.9582457,0.02727988,861.2807175,2.811925355,886.1339251,-0.007455981
383.152,2.651,38.82,38.83033448,0.026621535,39.12178796,0.777403297,38.82031204,0.000803816
340,4.505,83.2,83.19172867,0.009941502,84.66789904,1.764301731,83.20024824,0.00029836
313,5.046,114.69,114.6835731,0.005603714,117.4507609,2.407150493,114.6925204,0.00219761
348.39,1.882,30.32,30.32080739,0.002662896,30.54436493,0.739989875,30.31992634,-0.000242929
280,9.004,931.04,930.8944632,0.015631638,927.2879675,0.402993695,931.0219801,-0.001935457
303.143,5.523,146.58,146.4134287,0.113638491,150.2710652,2.518123346,146.5540276,-0.017718945
353.129,5.883,107.57,107.4950005,0.069721577,109.5301555,1.822213907,107.5694225,-0.000536839
477.599,1.379,15.43,15.47357723,0.282418859,15.49684732,0.433229553,15.44067079,0.069156137
313,8.835,446.92,446.4231971,0.111161483,420.7914417,5.846361385,446.9085411,-0.002563968
310.93,8.603,491.12,488.2674066,0.580834297,446.7709526,9.030185576,490.410311,-0.144504204
260,8.049,1026.72,1026.743053,0.002245305,1051.754053,2.438255123,1026.722069,0.000201535
319.138,1.07,18.55,18.55434361,0.023415687,18.64853427,0.531182049,18.5507064,0.003808103
573.184,7.5,70.7,70.85114945,0.213789887,70.82858911,0.181879929,70.69998221,-2.52E-05
360,8.212,158.56,158.3535344,0.130212916,161.3387485,1.752490225,158.5588134,-0.000748343
360,18.01,494.57,494.6170999,0.009523404,470.6877244,4.828896941,494.5717634,0.00035655
410.91,2.758,37.24,37.2095902,0.081658969,37.42843216,0.505993985,37.18003623,-0.161019786
390,15.045,288.08,288.0953302,0.005321508,286.0084877,0.719075361,288.079753,-8.57E-05
413.126,1.708,22.52,22.50112857,0.083798535,22.58556869,0.291157593,22.51970872,-0.001293413
373.074,17.762,417.64,418.0923413,0.108308902,404.0267763,3.259559357,417.6397151,-6.82E-05
508.81,7.747,84.65,84.56028509,0.105983355,84.73604288,0.101645458,84.64954122,-0.00054197
390,15.045,288.08,288.0953302,0.005321508,286.0084877,0.719075361,288.079753,-8.57E-05
359.977,3.001,48.07,48.05232958,0.036759767,48.55202074,1.002747535,48.06573816,-0.008865895
477.599,12.066,147.79,147.5351699,0.17242716,147.693671,0.065179647,147.3701495,-0.284085847
283.098,7.455,898.54,898.1585017,0.042457576,880.1996911,2.041123256,898.5427355,0.00030444
313,8.003,279.94,279.8376593,0.036558084,285.9181964,2.135527756,279.9364325,-0.001274373
280,9.005,931.02,930.9020957,0.012663992,927.2999066,0.399571803,931.0227592,0.000296358
317.129,9.623,467.86,466.6119765,0.266751485,435.7516345,6.862814838,467.8556946,-0.000920229
304.171,8.692,717.57,718.3895094,0.114206196,650.9102055,9.289657385,717.5867269,0.002331041
323.16,4.154,82.8,82.62527439,0.211021268,84.19037318,1.679194662,82.79931517,-0.000827088
353.129,15.08,430.78,430.7126384,0.015637123,413.5783738,3.993134825,430.8017171,0.005041338
419.78,7.727,109.8,110.0180052,0.198547541,111.0503681,1.138768761,109.801268,0.001154825
398.129,8.676,137.4,137.4662353,0.048206186,139.1036812,1.239942649,137.4024053,0.00175057
423.15,8.207,117,116.2663651,0.627038376,117.2966046,0.253508205,116.9972102,-0.002384429
318,15,743.17,743.1721012,0.000282735,704.115642,5.255104216,743.1662616,-0.000503029
313,8.403,338.63,338.4822057,0.043644775,339.9515766,0.390271565,338.6236363,-0.001879263
513.168,15,167.5,167.1501191,0.208884119,166.5963114,0.539515582,167.4999117,-5.27E-05
310.93,6.133,159.86,159.1476971,0.445579194,163.662653,2.378739522,159.8546163,-0.003367766
304.453,7.423,418.38,397.7853698,4.922470051,388.1976552,7.214098379,421.0441395,0.63677506
412.964,17.812,304.01,303.908421,0.033413046,300.0710933,1.295650373,304.0100044,1.45E-06
280,8.026,923.12,923.1322512,0.001327151,915.0951462,0.869318593,923.1213185,0.000142826
390,4.019,59.34,59.35080786,0.018213448,59.93988367,1.010926306,59.34,4.76E-09
333.134,19.625,716.55,717.6577853,0.15459986,686.69202,4.166908101,716.5521885,0.000305415
303.15,1.057,19.46,19.45630222,0.019001953,19.5595773,0.511702467,19.45953657,-0.002381463
319.988,10.514,518.91,518.4724557,0.084319882,475.441225,8.376939161,518.8954854,-0.00279714
304.65,8.14,683.22,678.4071855,0.70443115,600.7191331,12.07530033,683.1440536,-0.011115951
303.143,7.225,598.8,601.8538648,0.509997462,350.6944693,41.43378936,597.9804713,-0.136861835
377.569,12.066,235.85,235.539464,0.131666737,236.8495492,0.423807166,235.7144734,-0.057463065
313,8.408,339.47,339.4182745,0.015237134,340.7642001,0.381241376,339.4896081,0.005776078
248.965,5.5,1066.1,1065.198829,0.084529688,1098.12079,3.003544696,1066.107472,0.000700906
343.15,2.862,48.75,48.67964102,0.144326113,49.23848991,1.002030585,48.74940913,-0.001212037
441.33,10.038,136.39,136.3044311,0.062738397,137.0857422,0.510112325,136.3895037,-0.000363894
323.15,2.016,35.9,35.90965869,0.026904429,36.24613416,0.964162006,35.9001074,0.000299176
358.128,4.623,78.81,78.62399552,0.236016343,79.82398834,1.286623956,78.80911209,-0.001126643
513.168,20,226,225.6004728,0.176781947,223.66798,1.031867257,225.9997063,-0.000129971
283.15,14.001,948.3,948.2197617,0.008461278,957.6897992,0.990171802,948.2921145,-0.000831543
348.39,1.094,17.18,17.18374081,0.021774214,17.25817927,0.455059779,17.18011558,0.000672759
323.127,7.5,193.2,193.9956317,0.41181765,199.3806221,3.199079762,193.2142865,0.007394681
306.142,12.363,792.42,791.022603,0.176345499,753.4544878,4.917280255,792.4158579,-0.000522712
430,10.019,141.96,141.9392019,0.014650676,142.9095574,0.668890814,141.9607491,0.000527664
333.134,12.402,464.23,464.6659717,0.093912866,438.8807511,5.460493484,464.232915,0.000627912
340,17.481,622.32,622.418254,0.01578834,584.6147562,6.058819225,622.3163804,-0.000581634
328,18,724.13,724.1299154,1.1683E-05,690.2404309,4.680039371,724.1257921,-0.000581096
310,7.801,291.37,291.2786975,0.031335587,297.1792578,1.993773484,291.4144667,0.015261252
333.134,15.594,624.61,624.9902946,0.060885128,582.3534523,6.76526916,624.605082,-0.000787376
313,7.956,274.68,274.5027062,0.06454558,280.7489913,2.209476955,274.6753001,-0.001711044
318,3.968,80.47,80.45546936,0.018057214,81.96569875,1.858703554,80.46854826,-0.001804079
323.137,1.454,25.26,25.26147885,0.005854513,25.43231728,0.682174505,25.26199682,0.007905059
323.15,7.956,216.86,216.8005993,0.027391266,222.5705478,2.633287743,216.8547874,-0.002403648
313,9.028,500.12,499.9245166,0.039087299,456.3071881,8.76045987,500.1306453,0.002128546
273.15,7,955.3,955.3123827,0.001296211,956.4601503,0.121443557,955.3038821,0.00040637
495.95,3.829,42.04,42.04158529,0.003770909,42.15072653,0.263383754,42.03986543,-0.000320109
310.068,6.069,158.02,157.9849211,0.022199025,162.4486615,2.802595558,157.9853217,-0.021945527
310.881,17.237,825.28,824.4903832,0.095678655,805.8686206,2.352096186,825.9839451,0.085297731
299.994,14.31,859.8,859.0711754,0.08476676,843.420532,1.905032333,859.798767,-0.000143409
360,5.003,85.49,85.47830986,0.013674278,86.83556998,1.573950146,85.49256744,0.003003208
360,4.107,68.18,68.09701374,0.121716427,69.02621227,1.241144427,68.17938631,-0.000900103
323.15,5.701,125.56,125.5714856,0.009147499,128.6915983,2.494105049,125.5719487,0.009516332
319.988,9.263,344.46,343.54209,0.266477966,342.4362302,0.587519538,344.457347,-0.000770189
430,12.061,175.56,175.5489387,0.006300581,176.2515719,0.393923388,175.5599044,-5.44E-05
280,12.032,951.79,951.7510889,0.004088202,959.5396538,0.814218872,951.7804709,-0.001001175
318.139,11.348,624.61,625.595225,0.157734426,568.0296775,9.058504107,624.6310283,0.003366632
390,12.001,214.51,214.4941184,0.007403664,215.8123448,0.607125449,214.5098469,-7.14E-05
359.977,2.602,41.17,41.16200058,0.019430216,41.53757839,0.892830678,41.17003499,8.50E-05
309.991,5.432,131.59,131.6184616,0.021628999,135.0468778,2.627006459,131.5864332,-0.00271055
477.599,10.342,124.99,124.9363249,0.042943515,125.2661377,0.220927834,124.7201733,-0.215878666
289.996,10.132,880,879.4630418,0.061017977,861.1949897,2.136932989,879.9980263,-0.000224286
299.994,9.592,794.24,793.8462916,0.049570457,748.1999314,5.79674514,794.2431212,0.000392982
268.061,5,968.3,970.424475,0.219402561,973.4537267,0.532244831,968.278214,-0.002249925
353.129,4.728,82.61,82.58852163,0.025999722,83.93530327,1.604289154,82.60970862,-0.000352723
359.977,5.388,93.34,93.30521442,0.037267602,94.86364546,1.632360681,93.34032799,0.000351392
313,8.601,381.66,381.0760936,0.152991249,374.9281354,1.763838128,381.6298384,-0.007902733
313,8.301,320.82,320.7026501,0.036578112,324.1876963,1.049715199,320.8179048,-0.000653071
453.145,7.5,95.4,95.17385097,0.237053491,95.7404759,0.356892977,95.39979335,-0.000216618
473.13,11.393,140.75,140.6314769,0.084208242,140.914778,0.117071403,140.7496711,-0.000233685
283.37,19.975,979.23,979.147416,0.008433565,1003.829332,2.512109719,979.2214477,-0.000873368
318,10.006,503.79,503.4581209,0.065876476,462.689761,8.158208579,503.7914343,0.000284704
303.134,1.115,20.62,20.58890529,0.150798788,20.70423169,0.408495102,20.60897661,-0.053459683
333.63,1.93,32.88,32.86861746,0.034618431,33.14497359,0.805880748,32.87924034,-0.002310396
310,8.803,588.55,588.1400477,0.069654626,518.5687609,11.89044926,588.5628397,0.002181574
300,13.138,846.46,846.4163586,0.005155755,824.8777257,2.549709886,846.4662098,0.000733616
360,9.082,181.78,181.6658278,0.0628079,184.8524008,1.690175377,181.7793829,-0.000339485
293.012,5.715,777.2,775.0195825,0.2805478,195.6222742,74.82986693,776.9506618,-0.0320816
323.15,19.84,779.2,782.3244449,0.400981122,760.2499077,2.431993365,779.2195576,0.002509963
329.985,9.853,300.12,299.9966962,0.041084833,302.1157845,0.664995502,300.1221912,0.000730111
304.147,6.002,168.85,168.6746003,0.103879005,173.3443806,2.661759313,168.8139865,-0.021328682
583.185,10,93,93.03062949,0.032934935,92.88137299,0.127555925,93.00010044,0.000107999
339.983,3.201,55.93,55.9054576,0.043880565,56.63657539,1.263320919,55.92979033,-0.000374875
503.164,20,233.3,232.8282518,0.202206687,230.7762209,1.081774153,233.2997226,-0.000118903
339.983,4.802,89.94,89.90373974,0.040316055,91.58513808,1.829150634,89.9397844,-0.000239713
348.39,3.262,55.17,55.12151928,0.08787515,55.80572254,1.152297517,55.16876217,-0.002243661
304.65,7.558,593.38,594.1161728,0.12406431,505.890699,14.74422815,593.4601374,0.013505237
300,6.706,266.93,266.6593363,0.101398756,267.8713195,0.352646574,272.0447616,1.916143407
289.216,5.5,820.7,818.4699786,0.271721872,764.7609314,6.816019081,820.7137921,0.00168053
328.32,10.024,326.87,325.5154725,0.414393337,325.26952,0.489638082,326.8686906,-0.000400588
338.31,19.982,690.37,690.3434714,0.003842664,658.2399098,4.654039167,690.3916839,0.003140915
344.235,12.066,349.39,342.6878141,1.918253499,338.302616,3.173354704,349.3686242,-0.006118032
240,8.992,1112.22,1112.170881,0.004416303,1158.470581,4.158402205,1112.21994,-5.42E-06
350,10.464,246.12,246.0515597,0.027807695,248.9656783,1.156215789,246.1216392,0.000666022
377.569,15.513,334.1,333.5322803,0.169925082,328.3298653,1.727068153,334.0987928,-0.000361322
313.13,10,638,629.031204,1.405767398,563.9003139,11.61437086,637.6689954,-0.051881601
318,12.039,661.56,661.3595105,0.030305566,605.8771654,8.416898634,661.5565315,-0.000524289
280,8.004,923.03,922.9503272,0.008631659,914.8081681,0.890743735,923.0286593,-0.000145253
313.13,6.227,159.25,158.9434815,0.192476295,163.4539399,2.639836672,159.2466707,-0.002090589
419.78,1.924,25.1,24.98620177,0.453379402,25.08384689,0.06435502,25.09951845,-0.001918522
300,6.502,229.87,229.8489536,0.009155784,234.1802308,1.875073215,229.9912807,0.052760544
313,10.873,680.26,680.2693441,0.001373607,620.0518002,8.850762914,680.2593668,-9.31E-05
319.991,4.764,100.52,100.4905872,0.029260645,102.6957826,2.164527059,100.5196129,-0.000385068
310.93,8.009,310.57,309.4879296,0.348414335,314.3035732,1.202168014,310.5373283,-0.010519911
363.123,20,532.5,533.3243897,0.154814967,507.3269205,4.727338873,532.5383414,0.007200271
359.977,1.4,21.4,21.38600722,0.065386822,21.49397247,0.439123692,21.39961722,-0.001788712
373.074,19.724,473.58,473.6209178,0.008640103,454.0448731,4.124989843,473.5836535,0.000771455
553.18,20,202,201.6340097,0.181183317,200.0278672,0.976303366,201.9998698,-6.45E-05
304.656,7.401,344.13,341.0190579,0.904002005,341.6311413,0.726138,342.9422536,-0.345144695
343.124,5,93,92.87807603,0.131101043,94.61914074,1.741011548,92.99925176,-0.000804554
313,8.952,480.06,479.9153361,0.030134546,442.9005558,7.740583302,480.0797431,0.00411264
360,12.787,302.22,302.2493114,0.009698696,300.8037291,0.468622494,302.2205851,0.000193594
573.184,2.5,23.3,23.28524879,0.063309914,23.29430732,0.024432103,23.30031742,0.001362301
280,10.048,938.6,938.565039,0.003724803,939.2363212,0.067794716,938.5989599,-0.000110818
220,8.008,1181.75,1181.734364,0.001323122,1237.76082,4.739650518,1181.747138,-0.000242195
291.236,5.477,790.71,792.9416691,0.282236104,182.1548156,76.96313243,790.6399685,-0.008856791
273.15,5.001,940.7,940.5250087,0.018602243,932.7593997,0.844116116,940.6635214,-0.003877818
373.15,19.84,476.78,476.330209,0.094339318,456.5366047,4.245856642,476.75011,-0.006269132
288.147,9.927,890.75,889.4099148,0.150444592,873.9156108,1.889911782,890.7420611,-0.000891256
373.15,9.84,185.5,184.5554555,0.50918841,187.1145708,0.870388571,185.4902891,-0.005235002
344.235,17.237,586.37,581.5652107,0.819412538,546.066816,6.87333663,584.2463617,-0.362166939
576.22,4.491,41.85,41.84312953,0.016416894,41.85477389,0.011407145,41.84950456,-0.001183844
348.383,13.137,372.7,371.9345259,0.205386128,363.3111365,2.519147706,372.7012665,0.000339821
343.131,2.584,43.36,43.5005088,0.324051661,43.95383151,1.369537615,43.43593139,0.175118518
350,13.191,365.32,364.7456009,0.157231769,357.0531424,2.262908573,365.3193491,-0.000178167
310,9.098,625.77,625.3997422,0.059168353,554.1514343,11.44487043,625.7535348,-0.002631198
433.113,11.896,170.58,170.535943,0.025827764,171.2300264,0.381068355,170.5797391,-0.000152949
373.074,7.458,129.35,129.5192649,0.13085806,131.6552824,1.78220518,129.3538198,0.002953069
295,15,893.2,893.9980759,0.08935019,889.3301372,0.433258262,893.2101605,0.00113754
220,7.021,1179.77,1179.759949,0.000851946,1235.110726,4.690806344,1179.769101,-7.62E-05
372.891,17.384,408.13,407.5246846,0.148314361,394.6052199,3.313841203,408.1125925,-0.004265196
288.147,15.302,932.97,931.775508,0.128031126,938.3080979,0.572161795,932.9718192,0.000194992
333.134,10.859,347.56,347.5989702,0.01121251,343.7153315,1.106188428,347.5600336,9.67E-06
281.169,5,887.3,884.8926922,0.271307089,855.7626505,3.554305139,887.2464541,-0.006034698
340,2.5,42.48,42.47193599,0.018983074,42.91116052,1.014972976,42.48005845,0.000137597
279.999,7.383,918.38,917.6725242,0.077035192,906.4573181,1.298229698,918.3796135,-4.21E-05
359.977,3.402,55.17,55.15500928,0.027171869,55.79643914,1.135470618,55.16998796,-2.18E-05
323.15,10.14,401.45,401.181832,0.066799851,388.4403303,3.240669996,401.4600875,0.002512775
304.171,3.82,83.86,83.79904885,0.07268203,85.40471382,1.842015049,83.85940469,-0.000709882
333.32,19.981,722.18,722.3053032,0.017350688,692.491934,4.110895622,722.1994173,0.002688707
453.145,5,61.6,61.75396532,0.249943701,62.09158344,0.798025065,61.60009803,0.000159143
419.78,4.89,66.1,66.53529742,0.658543752,67.07801441,1.4795982,66.10226868,0.003432201
373.29,19.978,480.09,479.2815707,0.168391197,459.2667646,4.337360787,480.0799408,-0.002095277
313,7.2,211.07,211.0042388,0.031156109,217.181457,2.895464538,211.0637972,-0.00293873
372.891,11.242,221.75,221.4966578,0.114246764,223.518474,0.797508005,221.7410773,-0.004023783
309.976,8.985,613.75,613.8610838,0.018099193,542.5687308,11.5977628,613.5857698,-0.026758487
418.182,14.037,221.75,221.7664478,0.007417272,221.7643303,0.006462368,221.7500335,1.51E-05
310,8.502,516.35,515.5944848,0.146318427,463.1958411,10.29421108,516.3366271,-0.002589894
343.15,1.285,20.66,20.66194438,0.009411326,20.77087798,0.536679477,20.65967838,-0.001556742
377.569,12.066,235.58,235.539464,0.017206894,236.8495492,0.538903642,235.7144734,0.057081824
338.68,6.618,137.31,137.2494222,0.044117544,140.4589583,2.293320443,137.3096794,-0.000233489
543.178,15,154.6,154.2310116,0.238672962,153.6286193,0.628318693,154.5999192,-5.23E-05
503.164,2.5,26.9,26.76376382,0.506454201,26.81061038,0.33230342,26.89976238,-0.000883335
310.881,17.237,826.69,824.4903832,0.266075167,805.8686206,2.518644159,825.9839451,-0.085407455
313,12.005,719.52,719.5203133,4.35429E-05,667.7858421,7.190093104,719.5282271,0.001143419
398.129,19.745,380.59,380.1604939,0.112852702,370.7179154,2.593889645,380.5898801,-3.15E-05
360,11.007,239.93,239.9125819,0.007259659,242.2244077,0.956282124,239.9310272,0.000428104
249.545,12.135,1086,1084.953637,0.096350184,1127.970994,3.864732413,1085.998962,-9.56E-05
309.991,7.122,219.55,219.6638973,0.051877613,226.0250632,2.949243088,219.5366737,-0.00606981
444.252,2.758,33.99,33.98452778,0.0160995,34.12298043,0.391233981,33.93508116,-0.161573511
260,18.066,1063.78,1063.946816,0.015681438,1106.807904,4.044812273,1063.780574,5.39E-05
372.891,5.163,83.86,83.76041869,0.11874709,84.94910984,1.298723873,83.85601502,-0.004751939
277.592,8.618,929.16,941.7373613,1.353627072,941.0564853,1.280348411,929.1959872,0.003873088
330,12.54,517.13,516.9609553,0.032689014,480.2166024,7.138127279,517.1261652,-0.000741561
423.115,12.697,192.24,192.1922025,0.024863452,192.7997863,0.291191375,192.2167554,-0.012091474
303.543,7.269,354.57,349.6346167,1.391934822,344.5104882,2.837101785,367.578308,3.668755955
468.67,7.026,84.86,84.79809232,0.072952722,85.20043991,0.401178305,84.86003018,3.56E-05
280,8.026,923.12,923.1322512,0.001327151,915.0951462,0.869318593,923.1213185,0.000142826
333.134,2.069,35.5,35.49957924,0.001185239,35.82026702,0.90216062,35.4995251,-0.001337734
319.138,2.299,42.22,42.2170757,0.006926338,42.67799245,1.084776054,42.2195339,-0.001103977
423.115,5.304,71.89,71.87320084,0.023367868,72.46228516,0.796056698,71.88942492,-0.00079994
